0.028073331	-0.050250337	-0.06976895	0.027457915	0.1121588	0.022279996	0.12617141	0.03881621	0.15089403	-0.0772701	-0.06593443	0.0043686912	-0.16497715	-0.10753457	-0.068356864	-0.027675623
0.02897367	-0.058669027	0.083600506	-0.04332828	0.012138591	-0.012960467	0.048890833	-0.032122113	-0.005248865	-0.024518782	-0.022702482	-0.062270258	0.005192646	0.037787955	0.028295577	0.061576426
-0.19723363	0.1626131	-0.1303677	0.13422722	0.10443899	-0.002506725	0.022184895	0.1119757	0.08990018	-0.19928285	-0.05137808	-0.1080556	-0.11661623	-0.19684194	0.020408044	0.023211338
0.007701704	-0.0138652455	0.04134299	-0.033687796	0.02523829	0.03600456	-0.052322675	-0.100346714	-0.0040562875	0.02400625	0.019467637	0.031420946	0.13430966	0.14165322	0.032058604	0.0676609
0.13643962	-0.09835613	0.14946619	-0.12230054	0.18856612	0.16956629	-0.2175884	-0.21503249	-0.08386752	0.093704425	0.20614937	0.16513938	0.025672074	0.002836479	0.09912174	0.08173667
-0.07346402	0.09452251	-0.09153462	0.029300522	0.09701077	-0.042885154	0.04541202	0.04420275	0.08030961	-0.060917817	-0.032034952	-0.08251337	-0.0017387867	-0.007959604	-0.10967306	0.006849278
0.019139923	-0.04839922	-0.008572089	0.0073065846	0.04750052	0.007669351	0.07487657	-0.0023388197	0.02563761	0.03207534	-0.0031431033	0.04284142	0.03908895	-0.015793862	0.024012446	0.091816895
-0.07896898	0.011335737	-0.07279019	-0.026933951	0.024739293	0.01863208	0.08913262	0.06892872	-0.07614657	-0.0136761	-0.039975483	0.051011115	-0.09544579	0.08298152	0.0036567345	0.13516042
0.1565078	-0.04431144	0.13805754	-0.11012519	-0.13601923	0.16123894	-0.16300835	-0.0077489326	-0.21992418	0.2036077	0.014339619	0.099298544	-0.038541485	-0.01175035	0.15470839	0.057925127
-0.25913888	0.17882217	-0.1197572	0.034105282	-0.12633175	-0.02938364	0.15105426	0.06344536	0.13285083	-0.034552462	-0.20534253	-0.17366193	-0.061728507	-0.13040154	-0.007719315	-0.15608044
0.06683972	0.031640988	-0.072041765	-0.02658669	-0.0807278	0.11147145	0.080515094	-0.07343857	-0.062450554	0.07617966	0.006721776	-0.045863274	0.025094116	-0.04552401	0.09106015	-0.095195845
-0.14043362	0.10892618	-0.028172297	0.12918893	0.11998148	-0.1562833	0.073473275	0.04034999	0.122985415	-0.22666842	-0.15365697	-0.15340906	-0.07354196	-0.12653631	-0.030401353	-0.10771322
0.102894664	0.014561176	0.0042307833	0.030125732	-0.15156172	-0.0091400165	-0.05766043	0.09376144	0.041190937	0.14184837	0.06277867	0.033389937	-0.0063891346	0.15115666	0.10417629	0.111395195
-0.06570071	0.05363043	-0.09949786	0.002851709	-0.16358607	0.013727622	-0.019895213	0.029913047	-0.02063236	0.085765556	-0.064266555	0.06899501	0.07878229	0.085689195	-0.076804616	-0.031986624
-0.15037078	0.018182607	0.087633364	-0.020324744	0.09811421	0.11299039	-0.03159724	-0.0063300296	-0.11656418	0.047870506	0.06340731	0.032154538	0.07601922	-0.0019513489	0.11136836	0.067504294
0.09411068	-0.021718344	0.05063169	0.090366274	0.18367681	-0.10484748	0.1360654	-0.06472929	0.019429313	0.0193229	0.027195279	0.05444519	-0.044276115	0.11248058	-0.022437578	-0.077685915
-0.015642159	-0.024678739	0.05654761	0.106743515	0.116654225	0.14412831	0.02177809	-0.14900558	-0.10337555	0.026963683	0.106388554	0.029430453	-0.112383924	-0.089706354	0.123118296	-0.10142945
0.091954045	-0.19280747	0.15040618	-0.23324457	-0.116343394	0.106564894	-0.04768035	-0.11602437	-0.10256764	0.11581905	0.16664778	0.11616827	0.04856874	0.016116282	0.1137727	0.1898972
0.023778027	0.08506262	0.071540944	-0.05279282	-0.035489015	0.035587106	-0.09432514	0.12131024	-0.050263166	-0.041830357	0.055175193	0.054763664	0.062170725	0.02651076	0.048236646	-0.025316278
-0.01882875	0.08391941	-0.08163659	0.067018345	0.004059701	0.06796047	0.071428336	-0.018144907	0.043299362	-0.057329863	-0.012051669	-0.062276445	0.040457446	0.049455665	-0.023340033	0.07225029
0.10960597	-0.07637149	0.13919884	-0.11525201	-0.028950788	0.13716088	-0.05852851	-0.10894792	-0.053797435	0.09475825	0.09472586	0.056821782	0.10555881	0.0023778463	0.11930748	0.00039817576
0.0069172573	0.007974868	-0.0068846364	-0.014592789	-0.086951196	0.007244529	-0.03214107	-0.011664378	0.09274585	0.13359344	-0.030603465	0.022691214	-0.050879613	-0.09124435	0.10645866	-0.034208793
0.011986292	0.06228881	-0.043907765	-0.03589186	-0.006990293	-0.03292815	-0.085952155	-0.09742907	0.0031446994	-0.0712109	-0.013180736	-0.045079056	0.01896579	-0.03438827	-0.063295044	0.008652603
-0.03986515	-0.008463963	-0.07981181	-0.084750734	0.16820736	-0.030558053	0.0126739945	0.021783508	0.014246953	-0.0941474	-0.008459081	0.03743385	-0.059078034	-0.009840863	-0.11311731	0.0016390568
0.03011284	0.0079908185	0.038392015	0.04560023	-0.14676273	0.067351915	-0.10106398	0.0074894303	0.00908953	-0.0037056545	0.071138114	0.094342165	0.09992279	0.011474927	-0.022704681	0.110669844
0.09143207	-0.07784368	-0.023995439	0.00696942	0.09967453	-0.05132898	-0.028852353	0.05039174	-0.038995527	0.06854806	0.07857079	-0.12639146	0.10089452	0.006046148	-0.033507712	-0.03308376
0.025289634	-0.12738894	-0.10078875	-0.007689322	-0.010523449	0.062242772	0.06514018	-0.036438763	0.04853561	0.00069906673	0.06771319	0.123173736	0.18073179	-0.13484246	0.024746584	0.07020026
-0.16896278	0.06931447	-0.029720847	0.048065193	0.032670803	-0.079411864	-0.068610065	0.014346188	-0.15715414	-0.019872976	-5.250065e-05	-0.078302756	0.09909661	-0.085237645	-0.034657784	0.026092235
0.13548297	-0.07395598	0.0603378	-0.01622897	0.1004883	-0.025659213	-0.03477273	0.05184338	0.052794196	0.012279074	-0.14759155	-0.009793525	0.13755277	0.025659839	-0.008477132	-0.09524528
0.04105052	-0.06845037	0.027820988	-0.009179414	-0.076199606	0.025603592	-0.11808948	-0.08280892	-0.1480641	-0.0070609576	0.09405178	0.09200105	0.027199429	-0.068849795	0.07134779	0.07526638
-0.029348066	-0.047615778	0.0030041593	0.033415705	-0.1361877	0.03119242	0.06439615	-0.06404507	0.111630924	-0.06366393	-0.074388005	-0.040475544	0.14251554	-0.032874342	0.021885054	-0.05755437
-0.1093498	0.016101427	-0.0058693066	0.010446081	0.008188409	-0.035816915	0.028741177	0.014732002	0.018162575	0.15225868	-0.002791722	0.03469551	-0.011829208	-0.028047899	-0.019807924	-0.06398987
0.05286363	-0.003664417	-0.009538167	0.081906654	-0.13691436	-0.043876566	-0.02149809	0.16886438	0.06836794	0.08053609	0.024516854	-0.058765776	-0.08437349	-0.0326976	0.08236297	0.022657052
0.037209526	0.049329534	-0.019662686	0.090039246	-0.043611802	0.015370105	-0.03042718	-0.08162384	-0.014537832	-0.13097103	-0.17524317	0.03872465	0.07508342	0.025012953	-0.019809576	0.010907358
-0.18636997	0.07932796	-0.10153203	0.052600674	-0.14302479	0.092515856	0.019737223	0.05072224	0.02257452	-0.19603112	-0.11063833	-0.012001034	-0.09535998	-0.103478685	-0.1619925	0.0050272187
-0.019322196	-0.0013234733	-0.0334715	-0.0030899532	-0.068970576	-0.027027495	-0.038392264	-0.1897249	-0.03304381	0.020032445	0.071283355	0.08834075	0.11331257	0.023707861	0.0050547426	0.14044417
0.06991158	0.059247516	0.037470125	0.048486866	0.08490187	-0.08664867	0.024047649	0.054803126	-0.041494478	-0.0340691	0.0070179454	-0.07033434	-0.1850535	-0.17754367	-0.04152908	0.118177354
-0.13857868	0.124470845	-0.06302605	0.09638534	-0.011853739	-0.044903148	0.088454485	0.16851795	0.10388877	-0.11627612	-0.07226475	-0.13773194	0.03664134	-0.12781297	-0.01598887	-0.14735302
0.13702022	-0.22348821	0.23314767	-0.14817578	0.15578389	0.21935846	-0.09806608	-0.03942186	-0.16030978	0.24143182	0.26144865	0.22743474	0.143671	-0.010237889	0.13173535	0.19233395
-0.08254678	0.022775626	0.07958069	0.042480018	0.17765018	-0.042440996	0.031212553	0.037267655	0.12136021	0.10205601	-0.0014906744	0.061633788	-0.10178214	-0.07310155	0.039395526	-0.01169984
-0.0322818	0.095481925	0.047130894	-0.058070544	0.03642588	0.0048069954	0.08166858	0.11654	0.06788935	0.10809984	-0.076237015	-0.047515027	-0.063667	-0.02098801	0.03419413	-0.10923388
-0.04722892	-0.117102124	0.19777702	-0.077212915	0.112663604	0.090159975	-0.07490858	-0.10642676	-0.0011971365	0.16875944	0.17189898	0.12726898	0.12508774	0.097429276	0.03182093	0.15122111
-0.122081585	0.17758569	-0.17664352	0.06205988	0.018009566	-0.1778526	0.07060804	0.13334052	0.16759937	-0.17801285	-0.10729656	-0.25542027	-0.16275094	-0.13455091	-0.16758226	-0.073760316
0.11941381	0.05831185	0.03868659	-0.056689188	0.0010021914	-0.010499802	-0.09868057	-0.01192904	0.04882964	0.12349459	0.032103293	0.03480447	-0.010352746	0.025163263	0.108814046	0.07145334
-0.022814827	-0.035089277	0.010016983	0.013695509	-0.18250161	-0.0066047357	-0.0472013	0.050344933	0.14736764	-0.16637044	-0.03636657	0.012229069	0.020869737	-0.002362651	0.068592794	0.026092496
0.037494216	-0.093416534	0.04169107	-0.08169902	-0.09864112	0.09765438	-0.101538144	0.020363268	-0.07904969	0.02715554	0.11669762	0.07356096	0.08600414	-0.09391434	0.06354456	0.11660295
0.102252506	-0.0090813935	-0.030234346	-0.011343994	0.17348492	0.011364272	-0.02115275	-0.063579336	-0.03250413	0.110490575	0.05672472	0.04570986	0.017280519	0.1124582	0.011836365	0.12207967
-0.075342946	0.1919964	-0.21609603	0.19847222	0.010075679	-0.08833385	0.081434004	0.15990071	0.20065664	-0.14280981	-0.21305154	-0.15555249	-0.14081976	-0.062177394	-0.25969964	-0.11857572
0.05947337	0.08077496	-0.0055328044	-0.04303503	0.02638171	0.025120083	-0.021594392	0.06402159	0.01196983	-0.06651206	0.030354548	-0.0084444275	0.010739125	-0.0961016	-0.014389281	0.0319449
0.0005587999	-0.022479368	-0.062604316	-0.007719886	-0.12498816	0.09112557	0.039941106	0.024397435	-0.012965914	-0.08119079	-0.0070862263	-0.06600094	-0.036968846	0.10058806	-0.006612468	-0.069444224
-0.0382174	-0.01807666	0.13591036	-0.06506738	0.046848208	0.22001328	-0.07467453	-0.1744509	-0.09691019	0.14213751	0.10194494	0.082263276	-0.057953585	-0.011218426	0.1154165	0.123043835
0.071860574	-0.06688189	0.024253245	0.029467534	0.12506159	-0.047807008	0.033495337	-0.11315975	0.010321257	0.063333735	0.0448023	0.009765949	0.05934833	0.010309672	0.019960219	0.030912308
0.048817307	0.024951633	-0.021451116	-0.07463865	-0.061406218	0.032781187	-0.009226397	0.012350904	-0.06730252	0.03617334	0.019769179	0.00027708162	0.099412784	-0.0943772	-0.008375154	0.0458054
0.055213757	-0.07367089	-0.0044617145	-0.011980603	-0.070501365	0.045271862	-0.054905523	0.02390899	0.01635204	-0.037609804	-0.08933785	-0.082870334	0.046766456	0.055729564	-0.009664448	0.020413116
0.00790052	-0.0059475303	-0.0025430464	0.020788705	0.17975394	0.082132116	0.12038794	-0.10902217	-0.049704682	-0.011068382	0.028671645	-0.024094632	-0.031818558	-0.13608542	-0.14242157	-0.08744231
-0.005953822	0.067497365	-0.08220956	0.023278333	-0.10283308	-0.007286155	0.06387155	0.124863006	0.0934829	-0.112730384	-0.087453686	-0.02340822	0.14217561	-0.104812615	-0.100505345	-0.06990254
0.052554656	-0.01436694	0.100177534	-0.1056306	-0.21599464	0.10985578	-0.0895757	-0.052126102	-0.13904093	-0.0007966416	0.013059928	0.08439712	0.0740429	0.10836064	0.074619524	0.13746275
-0.11991865	0.05025012	-0.101497635	0.079821825	0.14682707	-0.11207058	0.10455769	0.08554419	0.11742304	-0.03323516	-0.12208485	-0.08243995	-0.06989639	-0.15280078	-0.1364645	-0.02607162
-0.042164437	0.11078191	-0.093423836	0.07074058	0.12115389	-0.005555242	-0.061809946	0.19065434	0.034434248	-0.010490719	0.10069108	-0.020116298	-0.05020783	-0.15304993	-0.04233351	-0.07594105
0.12517126	-0.11251094	-0.014512099	0.04985205	-0.062009647	0.097049065	-0.03901714	0.13508461	0.07021464	-0.075140946	-0.05156264	0.0740373	0.083433226	0.021209564	0.028488072	0.033303734
0.04362212	-0.004229866	0.052115835	-0.042102545	0.010883665	-0.026338985	-0.023911966	0.03920678	0.018863253	-0.007127111	-0.049674094	0.011491118	0.0036378754	0.09144141	-0.03933699	0.0003443754
0.06838755	-0.0700614	0.16994616	-0.16294053	0.23628548	0.1520518	-0.20517331	-0.066558905	-0.107594535	0.0850975	0.14787582	0.22452909	-0.068364434	0.14105289	0.030086735	0.23142818
0.11316317	-0.08609656	0.10787554	-0.06891647	-0.15935946	0.15071967	-0.13893925	-0.16150121	-0.14847931	0.00232242	0.16020676	0.13076513	0.02901438	0.081631586	0.17139497	0.15150054
-0.018677201	-0.06983238	0.0119691705	0.017598303	-0.025518313	-0.05644228	-0.054922	0.045237202	-0.038501307	0.115939654	0.0838405	0.01605974	-0.15725328	-0.12639134	0.040453296	-0.021974247
0.027120875	0.14826621	-0.02935113	0.03428199	0.13109896	0.004523111	-0.046269108	0.03201733	0.004827607	0.106615335	-0.023733707	-0.018664703	-0.19674316	-0.01661555	-0.03236771	0.04041778
-0.019161925	0.004003104	0.007727834	0.11180546	-0.090422064	-0.009641013	0.050288487	-0.006288923	-0.13083524	-0.078826405	0.025519343	-0.06844987	-0.0583636	0.071511954	0.034613866	-0.06670088
-0.059613217	-0.008403465	-0.00014355754	0.0019208267	0.009225792	-0.019876422	-0.02926459	0.061165076	0.09255361	-0.08393964	0.008359732	-0.0073518855	-0.0077042	0.07057441	-0.076816365	-0.038842093
-0.06269653	-0.035781607	-0.06264412	-0.022706	0.15236095	-0.014912565	-0.055697195	0.028623205	0.02179957	0.033304147	-0.011197964	0.013667062	-0.12238008	-0.08744643	-0.14585738	0.02335735
-0.104169235	-0.021143459	0.011056663	0.07255669	0.01691668	-0.06710646	0.2242485	0.16405441	0.0701865	-0.07819471	-0.07810665	-0.08809487	-0.047218166	-0.10570869	-0.16354468	-0.052300338
-0.041397348	0.03299773	-0.12448217	0.07824455	-0.05191366	-0.022908514	0.07221279	0.015447144	0.06229126	-0.015980408	-0.06253151	-0.084239274	-0.08558836	-0.026368633	-0.050466426	-0.08224556
-0.115726605	0.19304511	-0.15346235	0.053581223	0.08715042	-0.17489703	0.1259488	0.14865881	0.08338829	-0.14717335	-0.11830897	-0.13392128	-0.02021948	0.014338962	-0.15302733	-0.07796678
0.023941243	0.019659769	-0.0029178066	0.01600236	-0.061229445	0.031733576	0.03736358	-0.051830333	-0.015291028	-0.0070584137	-0.090868615	-0.0819824	0.0014061306	0.04455941	-0.019161986	0.06496608
-0.045073774	0.08084711	-0.064295806	0.088152215	0.057334602	-0.052393004	0.11683549	-0.021146357	0.08839167	-0.13152711	-0.08972284	-0.11994723	-0.045208212	-0.0071010026	-0.1383735	-0.11705584
0.013917453	0.0523034	-0.03894579	0.07161935	0.0632196	-0.043203082	0.014338961	0.051846843	0.07557274	-0.08002443	-0.015613979	-0.038532197	-0.05620144	-0.13311109	0.00800032	-0.053282846
-0.01839468	0.047709916	-0.0033618049	0.0003585887	-0.16466609	-0.019989569	0.14456873	0.0006947114	-0.03105618	-0.12711747	-0.010488411	-0.07472165	0.008062702	-0.019078337	0.052604064	0.009909689
0.10462058	0.053650595	0.12995361	-0.076143146	0.08759464	0.12068472	-0.030343894	-0.12807047	-0.0122315325	-0.0028642013	0.071028404	-0.08110373	-0.025737047	0.104684375	0.059706826	-0.010070609
0.062086202	0.08723512	0.05301015	0.078841165	-0.050822493	0.015581926	-0.023454979	-0.073138684	0.04071958	0.017069302	0.081239596	-0.024005082	0.060445234	-0.020777749	0.03047232	-0.046834696
0.0050020684	-0.077044025	-0.007551133	0.013427709	-0.09362692	-0.06795537	0.15355305	0.037625913	0.20070797	0.015361983	-0.08871356	-0.065036945	-0.1270113	0.07256694	0.047267165	-0.024218993
-0.08227255	-0.006225201	0.018802855	-0.018844385	-0.21942334	-0.12791558	-0.041177128	-0.06552573	0.05351444	-0.037052464	0.009813884	0.04143094	-0.123557106	-0.06931631	0.09525196	-0.019879203
-0.0014934842	-0.15717487	0.07127776	-0.13236439	0.04323069	0.07427367	-0.10673224	-0.11424483	-0.0483653	-0.061575033	0.11392812	0.12510802	0.00923663	0.1679896	0.039069254	-0.0018945421
0.094054796	-0.15470976	0.021359878	0.043125916	-0.110253505	0.09952036	0.06968527	0.028328042	-0.08878676	0.07626821	-0.1856694	0.08793796	0.15603986	-0.12028	0.042980157	0.019607892
-0.049980067	0.122681804	-0.08471954	-0.05121041	-0.11912084	-0.083247066	0.040407456	-0.07186487	0.031740554	-0.0075219246	-0.08841938	0.0023759133	-0.0064423275	-0.07370851	-0.081319235	-0.12667532
0.08122028	-0.06992896	0.07073815	-0.11389501	-0.02217985	0.056943793	-0.09848954	-0.03131501	-0.14730115	0.08289241	0.18080314	0.036372274	0.06273765	-0.014440544	0.038647883	0.1392634
0.042816304	-0.014015552	0.05929846	-0.032932498	-0.15725821	0.01862319	-0.09725734	-0.046324052	-0.14479645	0.061801076	0.07539457	0.02213064	-0.0072423923	0.014519466	0.08649089	0.0142414775
0.06385099	-0.07957306	-0.00022478656	-0.029458802	0.029588137	-0.03276906	-0.093803495	-0.030212365	0.02463083	-0.04128451	0.057607606	0.019929484	0.0002659203	0.115507856	-0.14443216	0.110093825
0.10312785	0.05463801	0.041757688	0.004304332	0.12585424	-0.0040595247	-0.0777539	-0.0013000148	0.0901361	-0.046140853	-0.04520422	0.024974702	0.15497698	-0.19356684	-0.07552199	0.045475412
0.003723003	0.034343906	0.031834822	-0.084820114	0.06986784	-0.0063761654	0.10122351	0.05087876	-0.16323167	0.043809496	0.06709798	-0.010888521	0.0023871884	-0.09832261	-0.03685647	0.004982613
-0.1255798	0.07962954	0.0037212942	-0.009660495	-0.028475784	-0.058983427	0.049809434	-0.03460718	-0.03963637	0.09582366	-0.038603634	-0.011156053	0.051644158	0.13486592	0.039051753	-0.007762026
-0.11839651	-0.0690073	-0.058173753	0.06883069	-0.096149586	-0.0387707	0.10802107	0.014518966	-0.019464336	-0.03914674	0.030876577	-0.08623325	-0.08947835	-0.06268678	-0.06492126	-0.010335091
-0.21151894	0.18808696	-0.21898967	0.18419167	0.042661257	-0.18828234	0.026871063	0.12532324	0.19986299	-0.09461496	-0.1874776	-0.1440944	-0.07595038	0.028135872	-0.14088541	-0.060766276
-0.022462664	0.05364698	0.008889016	0.110832945	-0.08556504	-0.08058263	-0.0725531	0.1819425	-0.004357569	-0.05167424	-0.031316966	-0.0032671732	-0.0010748644	0.08676743	0.08637833	-0.035979312
0.020832203	-0.16533858	0.024825048	-0.16946039	-0.035594158	0.09058756	-0.11475325	-0.15060367	0.008933238	0.1087816	0.08568069	0.20911333	-0.019178206	0.052034304	0.03421568	0.23680659
-0.04157256	0.045540687	-0.17109476	0.12457657	-0.12666899	-0.029906858	0.069101796	0.101138525	0.060071457	0.009045044	-0.12850511	0.025451725	-0.040305715	-0.1004431	-0.2306337	-0.10966478
-0.045357194	-0.023344627	0.025151039	-0.041285694	-0.07588669	-0.037930936	0.05144267	-0.029362751	0.0076812585	0.033192605	-0.00058983616	-0.0007434755	0.047045134	0.20184587	-0.0011086616	0.10304018
-0.03107651	0.020583672	-0.07630874	0.03841386	-0.09865885	-0.007942211	0.0023180132	-0.07637239	0.046656586	-0.0067566847	-0.07216578	-0.05427254	0.11473693	-0.010377924	-0.097452	-0.012215874
0.028996706	0.034341365	-0.1364179	0.09643896	-0.07813231	-0.154046	0.101593055	0.17857431	0.08081218	-0.081083134	-0.06615374	-0.12831153	0.00924487	-0.087121785	-0.12636006	-0.0027436235
-0.101039	0.076780885	-0.15303563	0.10548259	-0.04437296	-0.057900716	0.019819649	0.05312679	0.039232776	-0.13982749	-0.08266472	-0.10560205	-0.016826602	-0.046849903	-0.09886307	-0.06108015
0.07047755	-0.13533649	0.13891509	-0.064576685	0.050680146	0.035379928	-0.09907662	-0.10479501	-0.10939273	0.06663422	0.06532598	0.09076421	-0.018672323	0.08958662	0.04509198	0.075718686
0.029646825	0.093008794	-0.06847022	0.03550801	-0.08665426	-0.073339775	0.05326212	0.23751557	0.11340291	-0.01554002	-0.12497057	-0.06521132	-0.08511352	0.06335807	-0.020405104	-0.14694232
-0.047218792	-0.071263246	0.021208832	0.022639178	-0.011146568	0.022624144	0.04606101	-0.004877209	0.050498854	-0.046982598	-0.099799074	-0.08006837	-0.016646499	0.057343796	-0.012787843	-0.06654314
-0.096568346	0.038282044	-0.038483705	0.014255909	-0.0060600084	-0.06361023	-0.072558455	0.10712253	0.077652805	0.06035804	0.06505817	0.033258706	0.0008858613	0.19448851	-0.016541237	0.057506498
-0.15204972	0.048025608	-0.059621923	-0.123108976	0.025873067	0.05293231	-0.038572896	0.027004324	-0.03454196	0.04066481	0.04474505	-0.015744705	0.060193855	0.062709965	-0.0404248	0.08687449
0.104101986	-0.08678358	0.10883603	-0.056311723	0.034277387	0.13665357	-0.083790354	-0.15621692	-0.030984646	0.061877877	0.124801934	0.11838862	0.005973964	0.07205602	0.08205838	0.116587475
